"523BED2BBA77494AB9631E3E2F0EC9D4","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"0FE7412727636049B8AFF5624E7ADB1A","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"324B2280CF15B04590164893EC724CC3","56FC2D7030037203E10000000A4E731A",3,"0.0094441939614142"
"6936E53143A27447B95B331807F8FD4F","56FC2D7030037203E10000000A4E731A",1,"1000.0000000000000000"
"67BEB4EF590E034BAAEF4778EDDFF70F","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"2571CA4CB584B24F87C30ECD486D9683","56FC2D7030037203E10000000A4E731A",2,"96167.0000000000000000"
"3ADE7CEC7B101845B73359DDD1896DEA","573CB7498DD668DAE10000000A4E731A",2,"0.0004765193937552"
"86EA2D7B57849D449B083D9C850DE64F","573CB7498DD668DAE10000000A4E731A",2,"0.0056794646437880"
"DD2BED1D9118464BB1BD0966436A15A3","56FC2D7030037203E10000000A4E731A",3,"0.0086516158777987"
"004F3D728482BD4B80153E043224FB15","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"7D642BF4B85A664A8C3B1E9259FC49C4","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"A05EB02C09D39842A9C9AC39C6A25310","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"B9D8DF512BAAFC45AC7E1052FD8682A3","56FC2D7030037203E10000000A4E731A",2,"96094.0000000000000000"
"609DB599CD01A545B5B08D94342BA53E","573CB7498DD668DAE10000000A4E731A",2,"0.0038483096574272"
"6936E53143A27447B95B331807F8FD4F","56FC2D7030037203E10000000A4E731A",3,"1.0858395937309100"
"83AB8FA2A79541499742E61655766FE5","573CB7498DD668DAE10000000A4E731A",2,"0.0046402297731676"
"0A280782F94CED40A8C8512354BABD3C","56FC2D7030037203E10000000A4E731A",3,"0.0155683597998850"
"4AAF3F004D4210448B42CD1DF7CBD086","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"5311FA0F76162049814DC52697530240","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"C96A013AC8290C499214E6C303DD8FB0","573CB7498DD668DAE10000000A4E731A",2,"0.0036739698694514"
"B9D8DF512BAAFC45AC7E1052FD8682A3","56FC2D7030037203E10000000A4E731A",3,"1.2496795874099726"
"08CE29F0D3740C46B3AF1C36AE4BB8C4","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"D9EC6103CAAB8945ABD6004CF8C9E27F","573CB7498DD668DAE10000000A4E731A",2,"0.0020993993319072"
"D2EC6538BAA9174C975437F6B8E8FFDE","56FC2D7030037203E10000000A4E731A",3,"0.0091206267503787"
"B8B00CB98656884193FF68E44B773CCE","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"22B3A5FE83A3AD44A2FFB93541A7D671","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"7E7C43AEDEDBAD47AC46093EEBE32F9C","56FC2D7030037203E10000000A4E731A",1,"150.0000000000000000"
"FE24E55B0FB07B4695061FAF040790EA","573CB7498DD668DAE10000000A4E731A",2,"0.0062252074369724"
"0C531B2D0F90D947A81A2792F15A695E","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"31A497DB6E1F8148A8878EE910467B0D","56FC2D7030037203E10000000A4E731A",2,"96122.0000000000000000"
"65D99C837B42504397B95E1783E320D9","573CB7498DD668DAE10000000A4E731A",2,"0.0005007332223141"
"6D15C962BA42D14FAB46D0AB76E8BC6A","56FC2D7030037203E10000000A4E731A",3,"0.0063985326248380"
"1BA4A66316D3604893E11C0B3BC652D9","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"937F4E3816877E4482E7A9971D30A0B2","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"1AECA9245751AC419D12CEE9CD41DAD5","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"E153B93BD2739141ABE8ACFA07417AF0","56FC2D7030037203E10000000A4E731A",2,"96119.0000000000000000"
"EF7BFF5627DF304094037085CF47805E","573CB7498DD668DAE10000000A4E731A",2,"0.0089635506643673"
"7E7C43AEDEDBAD47AC46093EEBE32F9C","56FC2D7030037203E10000000A4E731A",3,"1.1129434762759334"
"003AB0E2540B7F4594EC806F29018346","56FC2D7030037203E10000000A4E731A",3,"0.0203807192251383"
"0AB72DCBB96DE0449D884CE3514AB019","573CB7498DD668DAE10000000A4E731A",2,"0.0011040506067784"
"D6D4C1DE91BEB4429F5EE5861C825767","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"7B25303711050748B28E0EAE1638FA8F","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"531EA6270022BF4E9C65583B800161C4","56FC2D7030037203E10000000A4E731A",2,"96168.0000000000000000"
"97A8E03DD79C374CB373AAB5498BEA44","573CB7498DD668DAE10000000A4E731A",2,"0.0092177761653068"
"2760A75A69DC714799E5E2225AA65B93","573CB7498DD668DAE10000000A4E731A",2,"0.0039510284390955"
"0D959F6DEB4BA743AC4B73BFCA1859B0","56FC2D7030037203E10000000A4E731A",3,"0.0279607317915527"
"5ED4F28DDA99014E9DD33D4BF01CFFAE","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"50AF86B4F8721343B599576B929CC0B3","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"E351533CDA1CF9479EE34C3BD09C103A","56FC2D7030037203E10000000A4E731A",1,"150.0000000000000000"
"C73CE6D77206684A949A408CB3C5175A","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"F21D965B2262324D992967F051663CE5","573CB7498DD668DAE10000000A4E731A",2,"0.0058639314406074"
"43CB7035E4A134408870B49220297FA6","56FC2D7030037203E10000000A4E731A",2,"96162.0000000000000000"
"328DA60501812A4591A47C811BAAFB48","573CB7498DD668DAE10000000A4E731A",2,"0.0052445222688658"
"74492E604C50BE499A8E942CF842055A","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"40E3D393F76E6C4EB3DCFB87607B5ABB","56FC2D7030037203E10000000A4E731A",3,"0.0110367163469022"
"851C470BBE633A41B24616168DAF5718","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"52B0F83041FDB94C9BB56244D7AEB915","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"E6CF500B4C0B874E9D292116B4E01963","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"C00FA27FCA4CC6468BF56E3AD320F892","573CB7498DD668DAE10000000A4E731A",2,"0.0054474839729194"
"80A7DB199286614AA5F5833C9F6D0398","56FC2D7030037203E10000000A4E731A",2,"96198.0000000000000000"
"8D6032DA3A4D0543AB8E14C51E8B5F81","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"A97A8B03C1AD9942B741621773A2A50C","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"02C9609ADC5731429D04ED862CF2CA2D","573CB7498DD668DAE10000000A4E731A",2,"0.0072003631009413"
"18C352D8D8C8DA4EB2CEE8BF3D363C23","56FC2D7030037203E10000000A4E731A",3,"0.0216193359504607"
"CE91649047477D429E30AC2512690AEC","573CB7498DD668DAE10000000A4E731A",2,"0.0032001366500018"
"F324D6A3A8F080428894304E6D73A625","56FC2D7030037203E10000000A4E731A",2,"96373.0000000000000000"
"EE5A2802AC5F984F9F379F235D0B3063","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"DEDB76119A50CE43AD08F0D703EC8973","573CB7498DD668DAE10000000A4E731A",2,"0.0051216062468486"
"F997E127CA2C494C99B3BCF4530E5C70","56FC2D7030037203E10000000A4E731A",3,"0.0212821447414781"
"D45827C4F1ECE64F9583C6ED544ED92D","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"2EA65DB8A778C14F9E25E6B1F80BF6E7","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"C9044F798BCF334784D74D3E242EDE51","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"BC9D3725AE3C5B4D8D51F058B6051E74","573CB7498DD668DAE10000000A4E731A",2,"0.0044585461081619"
"A2C27191A7D7E749AEE23342B768BBF6","56FC2D7030037203E10000000A4E731A",2,"96695.0000000000000000"
"F9795C40718D134DBC2EE7D2B00EA77E","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"3DA484D4E87D084A87834DF69C705034","573CB7498DD668DAE10000000A4E731A",2,"0.0068926647460069"
"2960E4579D94C144B4EF90BD75E33881","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"D633BAF23273AE4A8BA70D6D368D2552","56FC2D7030037203E10000000A4E731A",3,"0.0143369129606598"
"F18C1657D51E5049BCCECF92D937D068","573CB7498DD668DAE10000000A4E731A",2,"0.0057455783673903"
"ABC39DD77EDA2C4F8A1F23244329A452","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"3B1367210421D64D90AF489751546BA4","56FC2D7030037203E10000000A4E731A",2,"96822.0000000000000000"
"022598B286197D4B9CA54EBD101109B2","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"BCDDA08B6EA2974F9239021A767B7F4D","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"6BF4078E50056841B236593397027F04","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"234F7A6826B4FB4394E10BB15AF44CF2","573CB7498DD668DAE10000000A4E731A",2,"0.0013898959623196"
"F24587C7266CB948BCFC5A06BF0DDCE6","56FC2D7030037203E10000000A4E731A",3,"0.0015526861078319"
"B91135C556848948A36D7DF171628F04","573CB7498DD668DAE10000000A4E731A",2,"0.0069072101750144"
"970BD4461B12464AA557EA67E8736D20","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"0EE263D425B92844AA74038464FC3F63","56FC2D7030037203E10000000A4E731A",2,"96903.0000000000000000"
"F9AC78912070BC47859CE3DAF7588950","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"6B6416C60443B1479A349D77AF8230EE","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"D332267A3B968F43851166608DA3B0A7","573CB7498DD668DAE10000000A4E731A",2,"0.0018797742233910"
"21990336DA3E924F9106F0B95EC80A2B","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"8CDCE27C4E7BF24E820F695639116CFD","573CB7498DD668DAE10000000A4E731A",2,"0.0088488299252744"
"0840559835E4634C943F24FD51791745","56FC2D7030037203E10000000A4E731A",3,"0.0166911252273532"
"D4F7BAEB0246CD48B605D96EC8142D6C","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"B48B6FE8D048A1418BAC96910C31DC44","56FC2D7030037203E10000000A4E731A",2,"97072.0000000000000000"
"D9CCCF74CDCDF145B4029928591DBBDD","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"6CB81666E361B64D8ED076108C9B9FF7","573CB7498DD668DAE10000000A4E731A",2,"0.0011947354779354"
"A4C3225CD618CA43A9FD3C6C6AF9A35F","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"88A725323A07624AA7122E21BC70AD04","573CB7498DD668DAE10000000A4E731A",2,"0.0055880037961095"
"933D7247B0B57B4893E7B1EA08AC25A8","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"7202CA94B7AED143AA32B252C68E618A","56FC2D7030037203E10000000A4E731A",3,"0.0160754903651088"
"B48B6FE8D048A1418BAC96910C31DC44","56FC2D7030037203E10000000A4E731A",3,"1.3480216184908966"
"8CA0803D0A126A4B90455A050D035481","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"2DBB697D3F561242ACF0680AD2FC2F15","56FC2D7030037203E10000000A4E731A",1,"1000.0000000000000000"
"BA01567AB5EF7E42ACC89EC71BB5BE8C","573CB7498DD668DAE10000000A4E731A",2,"0.0061562068765203"
"3D26E50711F50444B788ACF93902AE60","573CB7498DD668DAE10000000A4E731A",2,"0.0007551668622734"
"B27FE88FCA051944A4314ABBB540351E","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"6750B37D676CE24F9CFDB2C8F7145EE2","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"0085B0BCB040E34A893CC4F306B6A09E","56FC2D7030037203E10000000A4E731A",2,"97086.0000000000000000"
"9DEE7AA3CFDFAD419DE54622C9FE529F","56FC2D7030037203E10000000A4E731A",3,"0.0087073258053002"
"DBB564B8782FAC4F9DEB8EE6214C478E","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"C398AB117FFFC8449184EDD8D4DE25EB","573CB7498DD668DAE10000000A4E731A",2,"0.0052530547298154"
"0A6C457F64F8484F96F3C53980503F40","573CB7498DD668DAE10000000A4E731A",2,"0.0016994792958649"
"C25BBE8E3F3D22428EA3F2FA49DEBBC9","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"C49D52654DB7DA46AE4B01B4A8B6BCC9","56FC2D7030037203E10000000A4E731A",2,"97095.0000000000000000"
"6CFF47CE3CCD534982F04B09ABEBA06C","56FC2D7030037203E10000000A4E731A",3,"0.0056583630307376"
"BED1C6EA8CDE2C4BB6CFEE3448951874","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"BBFF179DC877064597E2DB2246E17E54","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"C8046F057C920B4791FD04CB34FFC643","56FC2D7030037203E10000000A4E731A",1,"1000.0000000000000000"
"9AD035237B08394CAAC93B00D4897427","573CB7498DD668DAE10000000A4E731A",2,"0.0172236017882823"
"A1F6C8F51A4E714A970DF314A4F56126","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"104C8C6706C37944B6731152664658BA","573CB7498DD668DAE10000000A4E731A",2,"0.0003650772426488"
"C49D52654DB7DA46AE4B01B4A8B6BCC9","56FC2D7030037203E10000000A4E731A",3,"1.2449313033997405"
"C916A53B47EF0848990BCA624BE6FA73","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"E00869F49369FF4C9B37C7F73EF98DA4","573CB7498DD668DAE10000000A4E731A",2,"0.0125107353944682"
"0A48F1D2924C5345ADC5921B59317EF5","56FC2D7030037203E10000000A4E731A",3,"0.0107191425523901"
"DAD6FC7744837540BF96BCA19B66887F","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"64C1A0F03C1DCE47AE818AFDFE3E521B","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"238383C977668C45BA83A6B94D32EA34","573CB7498DD668DAE10000000A4E731A",2,"0.0020612564294519"
"3F4620ADAB009041987A1C1D06BB2A70","56FC2D7030037203E10000000A4E731A",1,"1000.0000000000000000"
"9AA5D6A2C21B3D4E944D45C6DF6B9A91","56FC2D7030037203E10000000A4E731A",2,"97096.0000000000000000"
"F1E24032E2855C4391D2EC0BD29E8C91","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"89911BA82AAA7945AF4917647E71E8FD","573CB7498DD668DAE10000000A4E731A",2,"0.0121003330227603"
"408C865ED063C04F93E85DF52AE21062","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"9DF0F7CBE259F94A8BCF06ED08756470","56FC2D7030037203E10000000A4E731A",3,"0.0075142354256212"
"1B020E4FA0A4F54898DA5FB361340222","573CB7498DD668DAE10000000A4E731A",2,"0.0006178081215044"
"1F1C0BE1EB05784F8ADF62E0ED3DB879","56FC2D7030037203E10000000A4E731A",2,"97097.0000000000000000"
"8FDB58923DEE6C4F890072CBC27EA526","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"851A92F8971C1D4980453250A7F1C198","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"7E71DFFE5940814F88B6E896E47BC8CD","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"FD4ED784507EBE479BCA0549FFA22427","56FC2D7030037203E10000000A4E731A",1,"1000.0000000000000000"
"FEE84807D1E63E43B5B5C00E0ECBCE6D","573CB7498DD668DAE10000000A4E731A",2,"0.0114975374077958"
"7083B49189EA2A41B5C97828A43EE9F2","56FC2D7030037203E10000000A4E731A",3,"0.0112530815030849"
"30A89284748FB44F8A25750D4BEB973D","573CB7498DD668DAE10000000A4E731A",2,"0.0019973043152877"
"8100F65F6A293D4FB8E921B5E3AB7B86","56FC2D7030037203E10000000A4E731A",2,"97126.0000000000000000"
"CE0298DB7D8C9841A6575C7EA03B4439","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"FB77EFFEF558C7479C3C669C71E85764","573CB7498DD668DAE10000000A4E731A",2,"0.0125544083610650"
"A5298B0EEF12DE49BCA124222011CC9F","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"F0DBBD213FE09F499FA00EE0091A010A","56FC2D7030037203E10000000A4E731A",3,"0.0871552179486944"
"7EAB58D7F0680F4D86E189689E8C41AF","56FC2D7030037203E10000000A4E731A",1,"1000.0000000000000000"
"BC035C6DB6AA6D4D88EE26E18420FC3E","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"0A8325E50A9B6841A49063DA2BB89C51","573CB7498DD668DAE10000000A4E731A",2,"0.0022224169224500"
"D80EE24CCD6EB746A2EBB37959BEB66C","56FC2D7030037203E10000000A4E731A",2,"97144.0000000000000000"
"98D6BB1F2EF39445B95873CC2F24593F","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"B01AB620AB33144D8818423427C2CCD2","573CB7498DD668DAE10000000A4E731A",2,"0.0139348517399101"
"54381F457032F14A974D3CAF06A7A784","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"9A29831069416745A93A52EF55069C15","56FC2D7030037203E10000000A4E731A",3,"0.2417817322768814"
"2D194C2AEC1C724780D689A741917EAA","573CB7498DD668DAE10000000A4E731A",2,"0.0039800188870940"
"B245D74446F9644E82BE6B76B56BD4AF","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"204D53E5188B9A4E8268AB70606AFCDD","56FC2D7030037203E10000000A4E731A",2,"97148.0000000000000000"
"7EAB58D7F0680F4D86E189689E8C41AF","56FC2D7030037203E10000000A4E731A",3,"0.0052226538956165"
"783710972A593A47B1610181CF5D2062","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"912837215E4DA74DA54557454304D468","573CB7498DD668DAE10000000A4E731A",2,"0.0132428825329004"
"E5F030A5DD8702478AF9A2740921A788","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"36220AE1C609944E93ADCDFC35FCDB23","56FC2D7030037203E10000000A4E731A",3,"0.1826577391846787"
"DCE0F20596E40F47A507A321EBA4B348","573CB7498DD668DAE10000000A4E731A",2,"0.0048851525207970"
"3261E95201641D47854928A9E07D40FB","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"B7F85E085F26EA4CBEB90460237FA974","56FC2D7030037203E10000000A4E731A",3,"0.8057793589855222"
"ADC77187937E2844B73084FEA0F3E71A","573CB7498DD668DAE10000000A4E731A",2,"0.0116639108267789"
"64D527F8C699034F867FF7D10A763FB1","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"042D12B9E4F27D45931FE8DE62739918","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"719509500A4D9E4EB834D2ED46BDA2C3","56FC2D7030037203E10000000A4E731A",3,"0.1247082692774977"
"FDA6C36C17C9B94DBC8E08E3F4ECAFAA","56FC2D7030037203E10000000A4E731A",1,"150.0000000000000000"
"D453DC39BF70A6479A8C2CEA6559F815","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"071B59DFF0EB7E41BA40711A1145F062","573CB7498DD668DAE10000000A4E731A",2,"0.0043457490972650"
"B13B97D1A89C3F42A2F5085D6F51C38E","56FC2D7030037203E10000000A4E731A",3,"0.7714482779875925"
"78465BF20A8C5B4D893BC97CE6B767E5","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"ADCA48FD89CF794CB17FA6F1DBF10F2E","573CB7498DD668DAE10000000A4E731A",2,"0.0116361521765381"
"AF48590424292343908AD3250F57531E","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"30BB2A79080D874DACAD0DDA0D4A00BF","56FC2D7030037203E10000000A4E731A",3,"0.0118121726490361"
"251DAAD9203F3E499DBA0A5D21809489","573CB7498DD668DAE10000000A4E731A",2,"0.0089369183141026"
"62D0D51C9D18034CB03D685DEE045D9A","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"70C9ADC77B8B3F40950362C805B3603A","56FC2D7030037203E10000000A4E731A",2,"97171.0000000000000000"
"046B2FB9A2AE414EB01D7A8164278066","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"2FBE46B9463905419D2B6827C3406B58","56FC2D7030037203E10000000A4E731A",1,"1000.0000000000000000"
"EE0897CCD23016458F5BC81F2AF6FEDC","573CB7498DD668DAE10000000A4E731A",2,"0.0119107625420621"
"CF17B113B4AE3D4C863983E410C5EBE8","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"1110A568920DD745B6CB5C48FA73663F","56FC2D7030037203E10000000A4E731A",3,"0.0035358070833882"
"6421A2461F3B454DA274A8A433F02371","573CB7498DD668DAE10000000A4E731A",2,"0.0061386958037162"
"830C7C3F5AFA2B4B9F885ED0B63A41AD","56FC2D7030037203E10000000A4E731A",2,"97173.0000000000000000"
"E76D14B180D9864388149ADF00964279","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"FF4A4CB4CD66D446AD53CE2E7B8FF8D6","573CB7498DD668DAE10000000A4E731A",2,"0.0102539919371168"
"CCA1757BDFAD4146A021D89A653DC2AA","56FC2D7030037203E10000000A4E731A",1,"150.0000000000000000"
"1E44AC1C6EB3BB4ABCAD23043E0AB2D2","56FC2D7030037203E10000000A4E731A",3,"0.0164265947804111"
"F6D751BBC028EB41AF3D162D48F79D19","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"0EC96F9B9D5B0C4CA35882539F02FE9A","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"35992139DB129E4EB139C1E890E2F361","573CB7498DD668DAE10000000A4E731A",2,"0.0046827756362303"
"4B7B38EE31D94F4CA2000CF958424718","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"A959EE1B4A0D96499D35AACC67CFE057","56FC2D7030037203E10000000A4E731A",3,"8.2118062350960100"
"07D6777B6A379341AF556CA2703D158F","56FC2D7030037203E10000000A4E731A",3,"0.0147441368709867"
"FB3E74B747E75C44BF7F2CA96DA49313","573CB7498DD668DAE10000000A4E731A",2,"0.0112867794035317"
"60A2A3C3C23D9742BB4B90A717DC2F88","573CB7498DD668DAE10000000A4E731A",2,"0.0096076780673820"
"37F8693421B08740A51129793F25A101","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"72E69F09EC45E84298BE91B12C14A212","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"9696F233063D0C489E81BD3AC784C55C","56FC2D7030037203E10000000A4E731A",1,"1000.0000000000000000"
"A21C575D9A3F1649BADDBA2C79585FCE","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"86A62A1ACCA5EC46914A9A8C12178162","56FC2D7030037203E10000000A4E731A",3,"8.1723338131793370"
"DB3FFB0C997585499AF1444A6DEF697D","56FC2D7030037203E10000000A4E731A",3,"0.0318909698620742"
"0A9A903F45DA9C4EAAC0D0A9D3907954","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"912B1245D752AD408F0FF0BFFC49ABAE","573CB7498DD668DAE10000000A4E731A",2,"0.0102089361052994"
"D6BF305FD6D86E4094B8750898AA40A4","573CB7498DD668DAE10000000A4E731A",2,"0.0061493626687191"
"02154AAE63495449A3556B9ECFE2D0FE","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"6D148404BBD6F848AB5C3C5B70B44269","56FC2D7030037203E10000000A4E731A",2,"98400.0000000000000000"
"BCC5FA65BA020E41A5A0E94123CB3D57","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"9A1723582CCF3B4DAA32CBE7EEB61FFB","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"FC24F104D1DFC142A89E2D4BD177E1B1","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"CAE42FD8372D0E4F8C50FAB0A88AF8E1","56FC2D7030037203E10000000A4E731A",3,"0.0305006068197891"
"C636A5B8F31F0144ABF63802BA622854","573CB7498DD668DAE10000000A4E731A",2,"0.0124692161289584"
"2060B162936F7D4B82A36F7E4B5DE665","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"DAAE40A319A98449B6FD50841B31BC4C","573CB7498DD668DAE10000000A4E731A",2,"0.0028264723923246"
"AE106929DFE642448AAB63B60EF4C78C","56FC2D7030037203E10000000A4E731A",3,"7.4105571278911135"
"6DBDFDFB87B67E4EBEB5A7745FAB5D92","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"FAEF72351852354DAF87B5A7CA360E3B","573CB7498DD668DAE10000000A4E731A",2,"0.0108442318391013"
"FEC68995E2737644ADC92F4333391093","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"2B42E21203D62742B8C772571A6FC29E","56FC2D7030037203E10000000A4E731A",1,"1000.0000000000000000"
"174D75F3179F914B9000AAB73BB16214","573CB7498DD668DAE10000000A4E731A",2,"0.0002052075534526"
"C0688A614F0BF747BD138E2D1D6014FF","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"423099D30654B64A8B2B18AA491F20B3","56FC2D7030037203E10000000A4E731A",3,"0.0267142827982704"
"7FB11113096515499E1E3EB5F0821CDC","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"B01F395D99CFCD4EAD6A2F2EB37357BE","56FC2D7030037203E10000000A4E731A",3,"7.2758021024415510"
"23CA4C695C8B0E458FFAE5B9F7AA501A","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
